CellID,Center_X,Center_Y,Center_Z,MeanROIIntensity,MeanNeighborhoodIntensity,MetricValue,UserLabel,roiSeen
809,1136.96590909091,1410.58712121212,23,60.0378799438477,70.8110198974609,0.84786069393158,0,0
810,1534.76865671642,1432.99253731343,24.0533049040512,46.8464813232422,63.396671295166,0.738942265510559,0,0
811,1649.1226993865,1435.63599182004,23.5378323108384,102.482620239258,80.75244140625,1.26909625530243,1,1
812,1226.67027027027,1453.34054054054,23,57.1081085205078,67.7551040649414,0.842860639095306,0,0
813,1431.73195876289,1450.83505154639,23,60.6082458496094,62.730770111084,0.966164529323578,0,0
814,1347.47976878613,1548.24277456647,23,60.9017333984375,67.5882339477539,0.901070058345795,0,0
815,1304.45843828715,1562.07808564232,24.5037783375315,68.5453414916992,73.1594390869141,0.936930954456329,0,0
816,1230.19789842382,1561.2469352014,24.4098073555166,79.6584930419922,78.988525390625,1.00848186016083,0,0
817,1358.12380952381,1661.7619047619,23,98.4190444946289,75.9230804443359,1.29629945755005,1,1
818,1452.77408637874,1705.20265780731,24.1262458471761,91.3056488037109,71.1879730224609,1.28259932994843,0,0
819,1901.58823529412,738.198529411765,24.5661764705882,79.0073547363281,76.4166641235352,1.03390216827393,0,0
820,1628.18207282913,858.971988795518,24.5098039215686,84.689079284668,90.19580078125,0.938947021961212,0,0
821,1863.97757847534,947.775784753363,24.5470852017937,98.4013442993164,75.7511978149414,1.29900705814362,1,1
822,1153.11604095563,964.003412969283,24.5699658703072,115.051193237305,97.476188659668,1.18030047416687,1,1
823,1764.44483985765,1073.63523131673,25.0391459074733,61.3967971801758,68.3588714599609,0.898154020309448,0,0
824,1828.78419452888,1079.85258358663,24.9604863221885,44.0759887695312,64.3936996459961,0.684476733207703,0,0
825,1092.40850642928,1091.95450049456,25.4005934718101,69.6300659179688,79.6006088256836,0.874742865562439,0,0
826,1146.35748792271,1183.29951690821,24,64.5265731811523,83.5076904296875,0.772702157497406,0,0
827,1224.54267515924,1240.69681528662,25.4942675159236,63.5439491271973,79.6674270629883,0.797615170478821,0,0
828,1710.43778801843,1284.4930875576,24,132.672805786133,91.8545455932617,1.4443793296814,1,1
829,1537.98668885191,1303.03244592346,25.7046589018303,66.6231307983398,75.9316787719727,0.877408921718597,0,0
830,1576.76664630422,1305.83200977398,25.9028711056811,50.8350639343262,75.0052947998047,0.677753031253815,0,0
831,1117.49557522124,1318.62831858407,24,126.353981018066,103.655174255371,1.21898376941681,0,0
832,1601.49112426036,1339.4201183432,24.4970414201183,110.99112701416,88.6298675537109,1.25229930877686,1,1
833,1534.52380952381,1374.40476190476,24,139.938095092773,88.2285690307617,1.58608591556549,1,1
834,1094.56435643564,1426.92277227723,25.5465346534653,63.8376235961914,69.4549560546875,0.919122636318207,0,0
835,1053.32790988736,1488.99874843554,25.3892365456821,135.3466796875,80.8380661010742,1.67429387569427,1,1
836,1309.74180327869,1493.65573770492,24,61.836067199707,71.2641525268555,0.86770224571228,0,0
837,1133.40766550523,1477.8362369338,26.801393728223,47.5087089538574,61.346435546875,0.774433076381683,0,0
838,1711.8152173913,1504.03804347826,24.5978260869565,53.7336959838867,71.1910095214844,0.754782021045685,0,0
839,1192.75158227848,1518.04430379747,25.503164556962,53.5680389404297,63.4797706604004,0.843859970569611,0,0
840,1348.42147435897,1545.96314102564,24.8894230769231,58.6506423950195,66.863639831543,0.877167940139771,0,0
841,1513.28992628993,1610.7027027027,24.990171990172,59.8329238891602,69.8333358764648,0.856796026229858,0,0
842,1258.9294755877,1667.91139240506,25.622061482821,52.4538879394531,59.9262428283691,0.875307440757751,0,0
843,1592.93162393162,572.230769230769,25,72.2735061645508,83.6666641235352,0.863826811313629,0,0
844,1212.32762836186,673.459657701712,25.559902200489,90.6479187011719,92.7383193969727,0.977459132671356,0,0
845,1774.62204724409,688.834645669291,25,82.1181106567383,80.4833297729492,1.02031207084656,0,0
846,1181.11787564767,728.146373056995,26.5155440414508,81.900260925293,89.4657516479492,0.915437042713165,0,0
847,1146.72471910112,1180.46629213483,25,63.7303352355957,81.0697708129883,0.786117136478424,0,0
848,1614.152,1218.264,25,73.1999969482422,80.125,0.913572490215302,0,0
849,1568.20204841713,1271.09590316574,26.5912476722533,65.7104263305664,82.9395370483398,0.792269051074982,0,0
850,1709.15045248869,1280.57918552036,25.908371040724,110.013572692871,85.5649948120117,1.28573107719421,1,1
851,1059.01054018445,1379.15546772069,26.7061923583663,109.761528015137,106.437660217285,1.0312283039093,1,1
852,1652.49392097264,1441.1094224924,26.7993920972644,70.9893646240234,82.7949676513672,0.857411563396454,0,0
853,1710.67636986301,1502.57020547945,26.3253424657534,54.875,71.3565216064453,0.76902574300766,0,0
854,1170.05202312139,1540.34450867052,26.5595375722543,119.645088195801,72.0634078979492,1.66027522087097,1,1
855,1491.71578947368,1570.23157894737,25.4526315789474,51.4868431091309,57.8397445678711,0.890163719654083,0,0
856,1268.32352941176,1568.26378676471,27.7123161764706,56.060661315918,67.3183059692383,0.832769930362701,0,0
857,1212.5752688172,1614.72580645161,26.4408602150538,55.093189239502,66.4532165527344,0.829052269458771,0,0
858,1841.9674796748,606.934959349593,26,73.715446472168,74.3846130371094,0.99100399017334,0,0
859,1084.85870646766,646.390049751244,27.2985074626866,72.9791030883789,82.0834503173828,0.889084279537201,0,0
860,1774.08906882591,685.744939271255,26,77.3684234619141,77.1858444213867,1.00236546993256,0,0
861,1902.93785310734,736.666666666667,26,81.2542343139648,74.2280731201172,1.09465634822845,0,0
862,1157.021875,959.9875,26.196875,101.362503051758,87.4836959838867,1.15864455699921,1,1
863,1861.04166666667,953.75,26,129.95832824707,115.5,1.12518036365509,0,0
864,1794.04316546763,1041.39568345324,26,119.366905212402,82.6744155883789,1.4438191652298,1,1
865,1750.13725490196,1120.60130718954,26,55.2679748535156,69.2264175415039,0.798365354537964,0,0
866,1618.44553483808,1213.65554465162,27.6447497546614,67.2384719848633,83.3600387573242,0.806603193283081,0,0
867,1647.18710191083,1240.04697452229,28.2165605095541,62.6472930908203,80.0849075317383,0.782260894775391,0,0
868,971.344086021505,1320.26164874552,26,99.3333358764648,86.4166641235352,1.14946973323822,0,0
869,1603.48660714286,1350.46428571429,26,65.1919631958008,89.5999984741211,0.727588891983032,0,0
870,1689.28359133127,1367.27616099071,29.6829721362229,63.876781463623,73.4284210205078,0.869919061660767,1,1
871,1069.3660130719,1383.94117647059,26.483660130719,132.444442749023,85.96875,1.54061150550842,1,1
872,1169.95882352941,1428.08823529412,26.4382352941176,110.985290527344,76.15625,1.45733654499054,1,1
873,1299.50991189427,1435.5859030837,27.0418502202643,142.691635131836,85.3194427490234,1.67243981361389,1,1
874,1565.536159601,1434.13965087282,26.9625935162095,58.683292388916,62.9411773681641,0.932351350784302,0,0
875,1588.64075630252,1448.67647058824,27.0756302521008,124.978988647461,73.9189224243164,1.69075775146484,1,1
876,1224.69111969112,1505.50579150579,26.5,42.5965232849121,60.4256744384766,0.704940795898438,0,0
877,1519.85012285012,1516.14496314496,26.972972972973,45.3439788818359,58.9887657165527,0.768688380718231,0,0
878,1842.66956521739,602.673913043478,27,69.1434783935547,70.6078414916992,0.979260623455048,0,0
879,1773.87102177554,677.180904522613,27.4455611390285,72.2026824951172,77.6462173461914,0.929893136024475,0,0
880,1135.92207792208,1030.0974025974,27,69.4805221557617,81.8809509277344,0.848555386066437,0,0
881,1050.1768115942,1118.73913043478,27.504347826087,135.765213012695,108.415092468262,1.25227224826813,1,1
882,972.847161572052,1328.08296943231,27,138.25764465332,82.4130401611328,1.67761850357056,1,1
883,1604.9710982659,1348.2774566474,27,56.0693626403809,79.2758636474609,0.707269012928009,0,0
884,1395.50788954635,1556.57297830375,28.3934911242604,53.3708076477051,62.1224060058594,0.859123289585114,0,0
885,1841.27411167513,608.654822335025,28,71.2893371582031,71.1571426391602,1.00185775756836,0,0
886,970.962962962963,1328.93827160494,28,121.395065307617,112.86206817627,1.07560551166534,0,0
887,1226.18484848485,1459.88484848485,28,55.8606071472168,76.3603591918945,0.731539368629456,0,0
888,1223.29714285714,1506.92571428571,28,43.4057159423828,56.970588684082,0.761896908283234,0,0
889,1249.43430656934,1565.23357664234,28.5255474452555,49.3759117126465,61.1785697937012,0.807078540325165,0,0
890,1301.07301587302,1429.54285714286,29.4666666666667,137.952377319336,78.2616806030273,1.76270651817322,1,1
891,1565.52272727273,1433.43181818182,29,49.4772720336914,43,1.15063428878784,0,0
892,1585.27868852459,1454.15983606557,29.9262295081967,69.7978134155273,71.5862808227539,0.975016593933105,0,0
893,1094.953125,1473.015625,29,138.015625,121.576919555664,1.13521242141724,1,1
894,1228.11403508772,1502.91666666667,29,42.5043869018555,60.6491241455078,0.700824439525604,0,0
895,1177.79841897233,1608.01778656126,29.8794466403162,107.968376159668,73.4291076660156,1.4703756570816,1,1
